:START_ID;:END_ID;:TYPE
7998449;7991460;CITED_BY
7998232;7991461;CITED_BY
7991241;7991461;CITED_BY
7998505;7991461;CITED_BY
7995843;7991461;CITED_BY
7997622;7991461;CITED_BY
7996635;7991462;CITED_BY
7991636;7991462;CITED_BY
7999664;7991462;CITED_BY
7998934;7991463;CITED_BY
7998259;7991464;CITED_BY
7997694;7991465;CITED_BY
7994220;7991465;CITED_BY
7993797;7991465;CITED_BY
7995651;7991465;CITED_BY
7998877;7991466;CITED_BY
7991821;7991466;CITED_BY
7993439;7991466;CITED_BY
7996500;7991466;CITED_BY
7990887;7991467;CITED_BY
8000233;7991467;CITED_BY
7991374;7991467;CITED_BY
7994731;7991467;CITED_BY
7995737;7991468;CITED_BY
7996325;7991468;CITED_BY
7992885;7991468;CITED_BY
7990673;7991468;CITED_BY
7998056;7991468;CITED_BY
7999323;7991469;CITED_BY
7994247;7991469;CITED_BY
7994546;7991469;CITED_BY
7994255;7991470;CITED_BY
7997047;7991470;CITED_BY
7991852;7991470;CITED_BY
7995524;7991471;CITED_BY
7997728;7991471;CITED_BY
7990820;7991471;CITED_BY
7998808;7991471;CITED_BY
7999581;7991472;CITED_BY
7999269;7991472;CITED_BY
7999887;7991472;CITED_BY
7996995;7991472;CITED_BY
7992914;7991473;CITED_BY
7997952;7991473;CITED_BY
7992827;7991473;CITED_BY
7990765;7991474;CITED_BY
7992160;7991474;CITED_BY
7999341;7991474;CITED_BY
7991600;7991474;CITED_BY
7997124;7991474;CITED_BY
7996165;7991475;CITED_BY
7998654;7991476;CITED_BY
7993855;7991476;CITED_BY
7999473;7991476;CITED_BY
7995299;7991477;CITED_BY
7991463;7991477;CITED_BY
7996549;7991477;CITED_BY
7996009;7991478;CITED_BY
7999974;7991478;CITED_BY
7996520;7991478;CITED_BY
7998917;7991478;CITED_BY
7990602;7991478;CITED_BY
7992336;7991479;CITED_BY
7997646;7991479;CITED_BY
7991385;7991479;CITED_BY
7996164;7991479;CITED_BY
7994277;7991479;CITED_BY
7990671;7991480;CITED_BY
7993931;7991480;CITED_BY
7998486;7991481;CITED_BY
7990624;7991481;CITED_BY
7999480;7991482;CITED_BY
7993352;7991482;CITED_BY
7995509;7991482;CITED_BY
7997437;7991482;CITED_BY
7991724;7991483;CITED_BY
7994524;7991483;CITED_BY
7992629;7991483;CITED_BY
7996083;7991483;CITED_BY
7991988;7991483;CITED_BY
7997227;7991484;CITED_BY
7991986;7991484;CITED_BY
7993553;7991484;CITED_BY
7999357;7991484;CITED_BY
7999727;7991485;CITED_BY
7991850;7991486;CITED_BY
7999277;7991486;CITED_BY
7994520;7991486;CITED_BY
7996741;7991486;CITED_BY
7998445;7991486;CITED_BY
7993836;7991487;CITED_BY
7996534;7991487;CITED_BY
7995663;7991487;CITED_BY
7997865;7991487;CITED_BY
7993568;7991487;CITED_BY
7996054;7991488;CITED_BY
7992801;7991488;CITED_BY
7996467;7991488;CITED_BY
7995445;7991488;CITED_BY
7992828;7991489;CITED_BY
7995267;7991489;CITED_BY
7998580;7991490;CITED_BY
7995608;7991490;CITED_BY
7993765;7991490;CITED_BY
7998863;7991490;CITED_BY
7991358;7991490;CITED_BY
7998838;7991491;CITED_BY
7997332;7991491;CITED_BY
7993792;7991491;CITED_BY
7995697;7991492;CITED_BY
7999873;7991492;CITED_BY
7999430;7991492;CITED_BY
7992259;7991492;CITED_BY
7994855;7991492;CITED_BY
7999254;7991493;CITED_BY
7995672;7991494;CITED_BY
7998707;7991494;CITED_BY
7998243;7991495;CITED_BY
7996101;7991495;CITED_BY
7996309;7991496;CITED_BY
7990857;7991497;CITED_BY
7994962;7991497;CITED_BY
7995823;7991497;CITED_BY
7992531;7991498;CITED_BY
7990518;7991499;CITED_BY
7992706;7991499;CITED_BY
7992749;7991499;CITED_BY
7992165;7991499;CITED_BY
7991432;7991499;CITED_BY
7998913;7991500;CITED_BY
7991386;7991500;CITED_BY
7999896;7991500;CITED_BY
7994030;7991500;CITED_BY
7996590;7991500;CITED_BY
7991925;7991501;CITED_BY
7996443;7991501;CITED_BY
7999991;7991501;CITED_BY
7999651;7991501;CITED_BY
7995429;7991502;CITED_BY
7990764;7991503;CITED_BY
7997671;7991504;CITED_BY
7997355;7991504;CITED_BY
7999400;7991504;CITED_BY
7996795;7991504;CITED_BY
7994728;7991504;CITED_BY
7992747;7991505;CITED_BY
7995879;7991505;CITED_BY
7994934;7991505;CITED_BY
7994257;7991505;CITED_BY
8000027;7991505;CITED_BY
7994667;7991506;CITED_BY
7992995;7991507;CITED_BY
7997641;7991507;CITED_BY
7993045;7991507;CITED_BY
7995417;7991508;CITED_BY
7993258;7991508;CITED_BY
7991451;7991508;CITED_BY
7996708;7991508;CITED_BY
7999369;7991509;CITED_BY
7999312;7991509;CITED_BY
7999225;7991509;CITED_BY
7999040;7991509;CITED_BY
7991518;7991510;CITED_BY
7995507;7991510;CITED_BY
7995666;7991510;CITED_BY
7995532;7991510;CITED_BY
7995121;7991510;CITED_BY
7993465;7991511;CITED_BY
7992392;7991511;CITED_BY
7999136;7991512;CITED_BY
7991577;7991513;CITED_BY
8000285;7991513;CITED_BY
7992712;7991513;CITED_BY
7990469;7991514;CITED_BY
7999637;7991514;CITED_BY
8000269;7991514;CITED_BY
7997107;7991514;CITED_BY
7992070;7991514;CITED_BY
7997070;7991515;CITED_BY
7996791;7991515;CITED_BY
7994996;7991516;CITED_BY
7996465;7991516;CITED_BY
7996488;7991516;CITED_BY
7997019;7991516;CITED_BY
7997911;7991517;CITED_BY
7995129;7991517;CITED_BY
8000100;7991517;CITED_BY
7993936;7991517;CITED_BY
7993754;7991518;CITED_BY
7997873;7991519;CITED_BY
7996727;7991519;CITED_BY
7993103;7991519;CITED_BY
7996694;7991520;CITED_BY
7991015;7991520;CITED_BY
7994286;7991520;CITED_BY
7995514;7991520;CITED_BY
7994410;7991521;CITED_BY
7999580;7991522;CITED_BY
7991021;7991522;CITED_BY
7993522;7991522;CITED_BY
7991675;7991523;CITED_BY
7997163;7991523;CITED_BY
7993718;7991524;CITED_BY
7995443;7991524;CITED_BY
7997287;7991524;CITED_BY
7993512;7991524;CITED_BY
7998129;7991524;CITED_BY
7994786;7991525;CITED_BY
7991420;7991525;CITED_BY
7999529;7991525;CITED_BY
7990830;7991525;CITED_BY
7992297;7991526;CITED_BY
7991754;7991526;CITED_BY
7995143;7991526;CITED_BY
7999436;7991527;CITED_BY
7997892;7991527;CITED_BY
7996655;7991528;CITED_BY
7993523;7991528;CITED_BY
7994658;7991528;CITED_BY
7996237;7991529;CITED_BY
7999663;7991529;CITED_BY
7997964;7991529;CITED_BY
7997930;7991529;CITED_BY
7995028;7991530;CITED_BY
7993864;7991530;CITED_BY
7999933;7991530;CITED_BY
7996762;7991530;CITED_BY
7999234;7991531;CITED_BY
7997636;7991531;CITED_BY
7994337;7991531;CITED_BY
7999790;7991531;CITED_BY
7993188;7991532;CITED_BY
7994852;7991532;CITED_BY
7994218;7991532;CITED_BY
7993601;7991533;CITED_BY
7996684;7991533;CITED_BY
7998558;7991533;CITED_BY
7990533;7991534;CITED_BY
7996297;7991535;CITED_BY
7995474;7991536;CITED_BY
7992422;7991536;CITED_BY
7992689;7991536;CITED_BY
7999294;7991537;CITED_BY
7990489;7991537;CITED_BY
7999757;7991538;CITED_BY
7998227;7991538;CITED_BY
7998203;7991538;CITED_BY
7994081;7991539;CITED_BY
7993009;7991539;CITED_BY
7998352;7991539;CITED_BY
7998682;7991539;CITED_BY
7991338;7991540;CITED_BY
7991397;7991540;CITED_BY
7997255;7991540;CITED_BY
7996624;7991540;CITED_BY
7999253;7991541;CITED_BY
7998217;7991541;CITED_BY
8000173;7991542;CITED_BY
7990766;7991542;CITED_BY
7991610;7991542;CITED_BY
7992822;7991543;CITED_BY
7996305;7991543;CITED_BY
7993254;7991543;CITED_BY
7995164;7991543;CITED_BY
7991624;7991543;CITED_BY
7998477;7991544;CITED_BY
7995966;7991544;CITED_BY
7993811;7991544;CITED_BY
7998202;7991544;CITED_BY
7996472;7991544;CITED_BY
7997333;7991545;CITED_BY
7994787;7991545;CITED_BY
7993808;7991545;CITED_BY
7991338;7991546;CITED_BY
7994402;7991546;CITED_BY
7997057;7991546;CITED_BY
7994092;7991546;CITED_BY
7996158;7991547;CITED_BY
7996886;7991548;CITED_BY
7998922;7991549;CITED_BY
7999576;7991549;CITED_BY
7994415;7991550;CITED_BY
7993537;7991550;CITED_BY
7991145;7991550;CITED_BY
7990686;7991550;CITED_BY
7993181;7991551;CITED_BY
7996949;7991551;CITED_BY
7994730;7991551;CITED_BY
7997556;7991551;CITED_BY
7997686;7991551;CITED_BY
7997166;7991552;CITED_BY
7995739;7991552;CITED_BY
7997814;7991553;CITED_BY
7997775;7991553;CITED_BY
7994297;7991553;CITED_BY
7998355;7991554;CITED_BY
7992061;7991554;CITED_BY
7993419;7991554;CITED_BY
7997220;7991554;CITED_BY
7998309;7991555;CITED_BY
7999422;7991555;CITED_BY
7997205;7991555;CITED_BY
7999370;7991555;CITED_BY
7992446;7991555;CITED_BY
7998377;7991556;CITED_BY
7991987;7991557;CITED_BY
7999250;7991557;CITED_BY
7993145;7991557;CITED_BY
7997027;7991558;CITED_BY
7991310;7991558;CITED_BY
7995922;7991558;CITED_BY
7992636;7991559;CITED_BY
7995957;7991559;CITED_BY
7997242;7991559;CITED_BY
7994149;7991559;CITED_BY
7996505;7991560;CITED_BY
7998864;7991560;CITED_BY
7993487;7991560;CITED_BY
7990579;7991560;CITED_BY
7994473;7991561;CITED_BY
7990910;7991561;CITED_BY
7994342;7991561;CITED_BY
7991802;7991561;CITED_BY
7996367;7991562;CITED_BY
7992220;7991562;CITED_BY
7995578;7991562;CITED_BY
7997527;7991562;CITED_BY
7997010;7991563;CITED_BY
7995218;7991563;CITED_BY
7995524;7991563;CITED_BY
7990845;7991563;CITED_BY
7992415;7991563;CITED_BY
7990680;7991564;CITED_BY
7994600;7991564;CITED_BY
7998547;7991564;CITED_BY
7998984;7991565;CITED_BY
8000067;7991565;CITED_BY
7994177;7991566;CITED_BY
7997480;7991567;CITED_BY
7996515;7991568;CITED_BY
7998663;7991569;CITED_BY
7993377;7991569;CITED_BY
7999510;7991569;CITED_BY
7993373;7991569;CITED_BY
7994513;7991569;CITED_BY
7998490;7991570;CITED_BY
7991658;7991570;CITED_BY
7992991;7991570;CITED_BY
7996838;7991570;CITED_BY
8000294;7991570;CITED_BY
7997734;7991571;CITED_BY
7996955;7991571;CITED_BY
7993044;7991571;CITED_BY
7995388;7991572;CITED_BY
7996055;7991572;CITED_BY
7991319;7991572;CITED_BY
7991196;7991573;CITED_BY
7994492;7991573;CITED_BY
7998539;7991574;CITED_BY
7997173;7991574;CITED_BY
7996377;7991574;CITED_BY
7996858;7991575;CITED_BY
7991406;7991575;CITED_BY
7999482;7991575;CITED_BY
7998856;7991575;CITED_BY
7990991;7991576;CITED_BY
7999127;7991576;CITED_BY
7999735;7991576;CITED_BY
7993426;7991576;CITED_BY
7998044;7991577;CITED_BY
7996572;7991577;CITED_BY
7996419;7991577;CITED_BY
7992410;7991578;CITED_BY
7997904;7991578;CITED_BY
7999110;7991578;CITED_BY
7999882;7991578;CITED_BY
7992882;7991578;CITED_BY
7995673;7991579;CITED_BY
7999341;7991579;CITED_BY
7990540;7991580;CITED_BY
7997610;7991580;CITED_BY
7994762;7991580;CITED_BY
7990716;7991580;CITED_BY
7995832;7991580;CITED_BY
7999261;7991581;CITED_BY
7992579;7991581;CITED_BY
7994386;7991581;CITED_BY
7997595;7991582;CITED_BY
7994114;7991583;CITED_BY
7996047;7991584;CITED_BY
7997209;7991584;CITED_BY
7997577;7991584;CITED_BY
7993888;7991584;CITED_BY
7996997;7991585;CITED_BY
7998351;7991585;CITED_BY
7991684;7991585;CITED_BY
7993169;7991585;CITED_BY
7997801;7991585;CITED_BY
7991391;7991586;CITED_BY
7998998;7991586;CITED_BY
7992778;7991587;CITED_BY
7998112;7991587;CITED_BY
7997984;7991587;CITED_BY
7994938;7991587;CITED_BY
7998982;7991588;CITED_BY
7996840;7991588;CITED_BY
7997151;7991589;CITED_BY
7995179;7991589;CITED_BY
7995686;7991589;CITED_BY
7996230;7991590;CITED_BY
7991836;7991590;CITED_BY
7998209;7991590;CITED_BY
8000218;7991591;CITED_BY
7993574;7991591;CITED_BY
7991461;7991591;CITED_BY
7990820;7991592;CITED_BY
7997988;7991592;CITED_BY
7992589;7991592;CITED_BY
7996708;7991593;CITED_BY
7991972;7991593;CITED_BY
7993680;7991593;CITED_BY
7993552;7991593;CITED_BY
7991327;7991594;CITED_BY
7998843;7991594;CITED_BY
7997049;7991594;CITED_BY
7995792;7991595;CITED_BY
7994600;7991595;CITED_BY
7995411;7991596;CITED_BY
7990552;7991596;CITED_BY
7994527;7991596;CITED_BY
7991418;7991596;CITED_BY
7995293;7991596;CITED_BY
8000157;7991597;CITED_BY
8000304;7991597;CITED_BY
7993048;7991597;CITED_BY
7990576;7991597;CITED_BY
7991632;7991598;CITED_BY
7994243;7991598;CITED_BY
7995935;7991598;CITED_BY
7995488;7991598;CITED_BY
7996602;7991599;CITED_BY
7993013;7991599;CITED_BY
7993455;7991599;CITED_BY
7994507;7991599;CITED_BY
7992740;7991599;CITED_BY
7999174;7991600;CITED_BY
7998524;7991600;CITED_BY
7995957;7991600;CITED_BY
7996032;7991600;CITED_BY
7993810;7991601;CITED_BY
7998456;7991601;CITED_BY
7993443;7991601;CITED_BY
7994271;7991601;CITED_BY
7997764;7991602;CITED_BY
7991911;7991602;CITED_BY
7995798;7991602;CITED_BY
7991746;7991602;CITED_BY
7992748;7991603;CITED_BY
7999097;7991603;CITED_BY
8000314;7991604;CITED_BY
7997638;7991605;CITED_BY
7999928;7991605;CITED_BY
7991273;7991605;CITED_BY
8000220;7991605;CITED_BY
7999394;7991605;CITED_BY
7999015;7991606;CITED_BY
7997411;7991606;CITED_BY
7995215;7991606;CITED_BY
7997290;7991606;CITED_BY
7997232;7991606;CITED_BY
7999610;7991607;CITED_BY
7999058;7991607;CITED_BY
7993073;7991607;CITED_BY
7993347;7991607;CITED_BY
7995208;7991608;CITED_BY
7995549;7991608;CITED_BY
7995686;7991608;CITED_BY
7996870;7991608;CITED_BY
7993487;7991609;CITED_BY
7994300;7991609;CITED_BY
7992714;7991609;CITED_BY
7998338;7991610;CITED_BY
7994115;7991610;CITED_BY
7998627;7991610;CITED_BY
7991138;7991610;CITED_BY
7995501;7991610;CITED_BY
7992760;7991611;CITED_BY
7993473;7991611;CITED_BY
7996883;7991611;CITED_BY
7999991;7991612;CITED_BY
7998977;7991612;CITED_BY
7996274;7991612;CITED_BY
7992339;7991612;CITED_BY
7992875;7991613;CITED_BY
7990764;7991614;CITED_BY
7993297;7991614;CITED_BY
7996967;7991615;CITED_BY
7992977;7991615;CITED_BY
7996810;7991615;CITED_BY
7997129;7991615;CITED_BY
7995971;7991616;CITED_BY
7996126;7991616;CITED_BY
7990802;7991616;CITED_BY
7997359;7991617;CITED_BY
7995194;7991617;CITED_BY
7999912;7991618;CITED_BY
7990672;7991618;CITED_BY
7997086;7991618;CITED_BY
7998078;7991618;CITED_BY
7992476;7991619;CITED_BY
7996236;7991619;CITED_BY
7995278;7991620;CITED_BY
7991883;7991620;CITED_BY
7992478;7991620;CITED_BY
7992285;7991620;CITED_BY
7992071;7991621;CITED_BY
7999926;7991621;CITED_BY
7992966;7991621;CITED_BY
7997792;7991622;CITED_BY
7995841;7991622;CITED_BY
7998772;7991622;CITED_BY
2976939;7991622;CITED_BY
7996663;7991622;CITED_BY
7998224;7991623;CITED_BY
7990499;7991623;CITED_BY
7997247;7991623;CITED_BY
7998764;7991623;CITED_BY
7998330;7991623;CITED_BY
7992153;7991624;CITED_BY
7998347;7991624;CITED_BY
7999153;7991624;CITED_BY
7994539;7991624;CITED_BY
7995446;7991624;CITED_BY
7990988;7991625;CITED_BY
7998585;7991625;CITED_BY
7992042;7991626;CITED_BY
7996514;7991626;CITED_BY
7992689;7991626;CITED_BY
7998764;7991626;CITED_BY
7999707;7991626;CITED_BY
7991577;7991627;CITED_BY
7990809;7991627;CITED_BY
7993803;7991628;CITED_BY
7990679;7991628;CITED_BY
7990632;7991628;CITED_BY
7999705;7991628;CITED_BY
7993103;7991628;CITED_BY
7995120;7991629;CITED_BY
7999620;7991629;CITED_BY
7993128;7991629;CITED_BY
7997977;7991629;CITED_BY
7992146;7991629;CITED_BY
7998517;7991630;CITED_BY
7996294;7991630;CITED_BY
7998639;7991630;CITED_BY
7991634;7991631;CITED_BY
7991144;7991631;CITED_BY
7995237;7991631;CITED_BY
7991030;7991631;CITED_BY
7993304;7991632;CITED_BY
7994426;7991632;CITED_BY
7992439;7991632;CITED_BY
7995785;7991632;CITED_BY
7992269;7991632;CITED_BY
7996919;7991633;CITED_BY
7998109;7991633;CITED_BY
7996847;7991634;CITED_BY
7991711;7991634;CITED_BY
7995570;7991634;CITED_BY
7996557;7991634;CITED_BY
7993851;7991634;CITED_BY
7991185;7991635;CITED_BY
7999134;7991635;CITED_BY
7995069;7991636;CITED_BY
7998553;7991637;CITED_BY
7993679;7991638;CITED_BY
7995296;7991639;CITED_BY
7997146;7991639;CITED_BY
7999845;7991639;CITED_BY
7994376;7991640;CITED_BY
7991005;7991640;CITED_BY
7994235;7991641;CITED_BY
7995009;7991641;CITED_BY
7996390;7991642;CITED_BY
7995367;7991642;CITED_BY
7995533;7991642;CITED_BY
7991591;7991642;CITED_BY
7997515;7991643;CITED_BY
7992561;7991643;CITED_BY
7994820;7991643;CITED_BY
7993308;7991643;CITED_BY
7991599;7991644;CITED_BY
7992199;7991644;CITED_BY
7994699;7991644;CITED_BY
7991948;7991644;CITED_BY
7992338;7991644;CITED_BY
7992258;7991645;CITED_BY
7996725;7991645;CITED_BY
7999843;7991645;CITED_BY
7997239;7991645;CITED_BY
7993065;7991645;CITED_BY
7990539;7991646;CITED_BY
7997870;7991646;CITED_BY
7998267;7991646;CITED_BY
7999647;7991646;CITED_BY
7996517;7991646;CITED_BY
7998694;7991647;CITED_BY
7991700;7991647;CITED_BY
7994000;7991647;CITED_BY
7996538;7991647;CITED_BY
7990854;7991647;CITED_BY
7991864;7991648;CITED_BY
7998547;7991648;CITED_BY
7996358;7991648;CITED_BY
7997009;7991649;CITED_BY
7993341;7991649;CITED_BY
7997739;7991649;CITED_BY
7995970;7991650;CITED_BY
7997465;7991650;CITED_BY
7992967;7991650;CITED_BY
7992655;7991650;CITED_BY
7990907;7991651;CITED_BY
7993467;7991651;CITED_BY
7998647;7991651;CITED_BY
8000107;7991651;CITED_BY
7996811;7991651;CITED_BY
7999303;7991652;CITED_BY
7991826;7991653;CITED_BY
7994577;7991653;CITED_BY
7991872;7991653;CITED_BY
7997012;7991654;CITED_BY
7999825;7991655;CITED_BY
7995120;7991655;CITED_BY
7993900;7991655;CITED_BY
1054880;7991655;CITED_BY
8000136;7991656;CITED_BY
7990763;7991656;CITED_BY
7997005;7991656;CITED_BY
7992459;7991656;CITED_BY
7996377;7991657;CITED_BY
7991923;7991658;CITED_BY
7994002;7991658;CITED_BY
7997896;7991659;CITED_BY
7997924;7991659;CITED_BY
7998468;7991659;CITED_BY
7997208;7991660;CITED_BY
7994800;7991660;CITED_BY
7995447;7991660;CITED_BY
7997940;7991660;CITED_BY
7992483;7991660;CITED_BY
7996253;7991661;CITED_BY
7992052;7991661;CITED_BY
7999826;7991662;CITED_BY
7996488;7991662;CITED_BY
7996907;7991662;CITED_BY
7994356;7991662;CITED_BY
7998255;7991662;CITED_BY
8000122;7991663;CITED_BY
7990806;7991663;CITED_BY
7991338;7991663;CITED_BY
7998383;7991664;CITED_BY
7991506;7991664;CITED_BY
7996538;7991664;CITED_BY
7993070;7991664;CITED_BY
7998827;7991665;CITED_BY
7994885;7991666;CITED_BY
7991201;7991666;CITED_BY
7993868;7991666;CITED_BY
7993887;7991667;CITED_BY
7995310;7991667;CITED_BY
7995564;7991668;CITED_BY
7994816;7991668;CITED_BY
7996848;7991668;CITED_BY
7998656;7991668;CITED_BY
7998855;7991668;CITED_BY
8000292;7991669;CITED_BY
7999594;7991669;CITED_BY
7992056;7991669;CITED_BY
7995197;7991669;CITED_BY
7994946;7991670;CITED_BY
7992875;7991670;CITED_BY
7992139;7991670;CITED_BY
7997164;7991670;CITED_BY
7992570;7991671;CITED_BY
7999158;7991671;CITED_BY
8000060;7991671;CITED_BY
7992348;7991671;CITED_BY
7992324;7991671;CITED_BY
7997094;7991672;CITED_BY
7992138;7991672;CITED_BY
7998344;7991672;CITED_BY
7998125;7991673;CITED_BY
7996292;7991673;CITED_BY
7991694;7991673;CITED_BY
7999142;7991673;CITED_BY
7992607;7991673;CITED_BY
7994863;7991674;CITED_BY
7993541;7991675;CITED_BY
7997356;7991676;CITED_BY
7992678;7991676;CITED_BY
7990896;7991676;CITED_BY
7999711;7991676;CITED_BY
7990798;7991677;CITED_BY
7992088;7991677;CITED_BY
7996539;7991677;CITED_BY
7992371;7991677;CITED_BY
7991829;7991678;CITED_BY
7999368;7991678;CITED_BY
7991827;7991678;CITED_BY
7997517;7991679;CITED_BY
7996019;7991679;CITED_BY
7996607;7991680;CITED_BY
7994445;7991681;CITED_BY
7999081;7991681;CITED_BY
7996953;7991681;CITED_BY
7997460;7991682;CITED_BY
7998551;7991683;CITED_BY
7991992;7991683;CITED_BY
7995942;7991684;CITED_BY
7994257;7991684;CITED_BY
7993351;7991684;CITED_BY
7993543;7991684;CITED_BY
7991769;7991685;CITED_BY
7994060;7991686;CITED_BY
7997883;7991686;CITED_BY
7994531;7991686;CITED_BY
7994885;7991687;CITED_BY
7991077;7991687;CITED_BY
8000254;7991687;CITED_BY
7991969;7991687;CITED_BY
7996520;7991688;CITED_BY
7990595;7991688;CITED_BY
7992192;7991688;CITED_BY
7993864;7991689;CITED_BY
7992897;7991689;CITED_BY
7994212;7991689;CITED_BY
7995933;7991689;CITED_BY
8000247;7991690;CITED_BY
7998454;7991690;CITED_BY
7997161;7991690;CITED_BY
7991454;7991690;CITED_BY
7994375;7991690;CITED_BY
7993422;7991691;CITED_BY
7994794;7991691;CITED_BY
7997102;7991692;CITED_BY
7997386;7991692;CITED_BY
7991108;7991692;CITED_BY
7997048;7991692;CITED_BY
7993445;7991692;CITED_BY
7995267;7991693;CITED_BY
7995852;7991694;CITED_BY
7999415;7991695;CITED_BY
7994501;7991695;CITED_BY
7998714;7991695;CITED_BY
7995105;7991695;CITED_BY
7999935;7991696;CITED_BY
7991315;7991696;CITED_BY
7990563;7991696;CITED_BY
7990954;7991697;CITED_BY
7992017;7991697;CITED_BY
7997667;7991697;CITED_BY
7995566;7991697;CITED_BY
7993577;7991698;CITED_BY
7992535;7991698;CITED_BY
7997269;7991698;CITED_BY
7993783;7991698;CITED_BY
7991556;7991699;CITED_BY
7996381;7991699;CITED_BY
7995326;7991699;CITED_BY
7993217;7991699;CITED_BY
7994646;7991700;CITED_BY
7991038;7991700;CITED_BY
7997614;7991700;CITED_BY
7991023;7991700;CITED_BY
7999857;7991700;CITED_BY
7993973;7991701;CITED_BY
7991421;7991701;CITED_BY
7995947;7991701;CITED_BY
7997214;7991702;CITED_BY
7995741;7991702;CITED_BY
7993545;7991703;CITED_BY
7996363;7991703;CITED_BY
7991802;7991704;CITED_BY
7992347;7991704;CITED_BY
7991475;7991704;CITED_BY
7999422;7991705;CITED_BY
7995220;7991705;CITED_BY
7994092;7991705;CITED_BY
7997305;7991705;CITED_BY
7992095;7991706;CITED_BY
7993290;7991706;CITED_BY
7995669;7991707;CITED_BY
7991310;7991707;CITED_BY
1054916;7991707;CITED_BY
7999637;7991707;CITED_BY
7999510;7991708;CITED_BY
7996643;7991708;CITED_BY
7996655;7991709;CITED_BY
7997807;7991709;CITED_BY
