:START_ID;:END_ID;:TYPE
72912;78977;CITED_BY
72912;7991855;CITED_BY
72913;75715;CITED_BY
72913;79540;CITED_BY
72913;73687;CITED_BY
72914;78490;CITED_BY
72914;75069;CITED_BY
72914;7996355;CITED_BY
72915;79060;CITED_BY
72915;7999778;CITED_BY
72916;78433;CITED_BY
72916;71622;CITED_BY
72916;71813;CITED_BY
72917;78966;CITED_BY
72917;80594;CITED_BY
72917;73810;CITED_BY
72917;74161;CITED_BY
72918;7999701;CITED_BY
72918;7998767;CITED_BY
72919;7997571;CITED_BY
72919;7993955;CITED_BY
72919;7991097;CITED_BY
72919;7993592;CITED_BY
72920;7997108;CITED_BY
72920;79519;CITED_BY
72920;7997079;CITED_BY
72920;80070;CITED_BY
72920;7992130;CITED_BY
72921;78308;CITED_BY
72921;73529;CITED_BY
72921;7991108;CITED_BY
72921;7994455;CITED_BY
72921;73118;CITED_BY
72922;76396;CITED_BY
72922;72220;CITED_BY
72922;7992804;CITED_BY
72922;7994444;CITED_BY
72923;7996391;CITED_BY
72924;78669;CITED_BY
72924;78668;CITED_BY
72924;7991911;CITED_BY
72925;7998206;CITED_BY
72925;7993010;CITED_BY
72925;7995380;CITED_BY
72925;7998656;CITED_BY
72926;7998914;CITED_BY
72926;7990465;CITED_BY
72927;77099;CITED_BY
72927;72463;CITED_BY
72927;80397;CITED_BY
72927;73182;CITED_BY
72927;81096;CITED_BY
72928;74466;CITED_BY
72928;7997045;CITED_BY
72928;74517;CITED_BY
72929;7992395;CITED_BY
72929;8000215;CITED_BY
72929;74319;CITED_BY
72930;7995556;CITED_BY
72930;77748;CITED_BY
72930;71838;CITED_BY
72930;80161;CITED_BY
72931;7995949;CITED_BY
72931;7997956;CITED_BY
72931;7992464;CITED_BY
72932;7990820;CITED_BY
72932;7996074;CITED_BY
72932;78678;CITED_BY
72932;73473;CITED_BY
72932;76535;CITED_BY
72933;7995605;CITED_BY
72934;78746;CITED_BY
72934;7996299;CITED_BY
72934;79858;CITED_BY
72934;7995204;CITED_BY
72934;75551;CITED_BY
72935;76908;CITED_BY
72936;77294;CITED_BY
72936;7991611;CITED_BY
72936;7992907;CITED_BY
72937;7997742;CITED_BY
72938;7991874;CITED_BY
72938;76387;CITED_BY
72939;7992820;CITED_BY
72940;7991281;CITED_BY
72941;7995636;CITED_BY
72941;7998679;CITED_BY
72941;75837;CITED_BY
72941;72081;CITED_BY
72942;7994008;CITED_BY
72942;7998732;CITED_BY
72942;77076;CITED_BY
72942;7999782;CITED_BY
72942;72287;CITED_BY
72943;72025;CITED_BY
72944;78202;CITED_BY
72944;78871;CITED_BY
72944;79339;CITED_BY
72945;7991037;CITED_BY
72946;79213;CITED_BY
72946;79555;CITED_BY
72946;74224;CITED_BY
72947;7994697;CITED_BY
72947;80849;CITED_BY
72947;72710;CITED_BY
72947;7994481;CITED_BY
72948;80277;CITED_BY
72948;73950;CITED_BY
72949;74801;CITED_BY
72949;7993474;CITED_BY
72949;76572;CITED_BY
72949;71861;CITED_BY
72950;74484;CITED_BY
72950;78373;CITED_BY
72950;79846;CITED_BY
72951;75456;CITED_BY
72951;7996935;CITED_BY
72952;78875;CITED_BY
72952;72180;CITED_BY
72952;1054914;CITED_BY
72953;77815;CITED_BY
72953;7991494;CITED_BY
72953;78263;CITED_BY
72954;73603;CITED_BY
72954;72140;CITED_BY
72955;7998919;CITED_BY
72955;7997800;CITED_BY
72956;7995356;CITED_BY
72957;7998854;CITED_BY
72957;78365;CITED_BY
72957;75383;CITED_BY
72958;77717;CITED_BY
72958;7999263;CITED_BY
72958;73616;CITED_BY
72959;80420;CITED_BY
72960;7997488;CITED_BY
72960;7995384;CITED_BY
72960;79753;CITED_BY
72961;71938;CITED_BY
72962;7996793;CITED_BY
72962;74834;CITED_BY
72963;7993715;CITED_BY
72963;78893;CITED_BY
72963;7991227;CITED_BY
72963;80464;CITED_BY
72964;72656;CITED_BY
72964;7994618;CITED_BY
72964;7996692;CITED_BY
72965;7998007;CITED_BY
72966;7993146;CITED_BY
72966;77907;CITED_BY
72966;76442;CITED_BY
72967;7997098;CITED_BY
72967;76812;CITED_BY
72967;78770;CITED_BY
72967;7997679;CITED_BY
72968;7990573;CITED_BY
72968;7999376;CITED_BY
72969;77165;CITED_BY
72970;71916;CITED_BY
72970;71973;CITED_BY
72970;7997293;CITED_BY
72970;79401;CITED_BY
72971;76498;CITED_BY
72972;1054903;CITED_BY
72972;7990608;CITED_BY
72972;7997138;CITED_BY
72973;78760;CITED_BY
72973;7996975;CITED_BY
72973;79031;CITED_BY
72973;7998343;CITED_BY
72974;7992487;CITED_BY
72975;7996974;CITED_BY
72975;75964;CITED_BY
72976;72779;CITED_BY
72976;7999499;CITED_BY
72976;71534;CITED_BY
72976;7999337;CITED_BY
72977;76177;CITED_BY
72977;7992810;CITED_BY
72978;72101;CITED_BY
72978;75911;CITED_BY
72978;76444;CITED_BY
72978;73823;CITED_BY
72978;7999628;CITED_BY
72979;76731;CITED_BY
72979;79763;CITED_BY
72979;80850;CITED_BY
72980;78900;CITED_BY
72981;76861;CITED_BY
72981;74267;CITED_BY
72981;81003;CITED_BY
72982;7996275;CITED_BY
72982;73269;CITED_BY
72982;7995200;CITED_BY
72982;7997520;CITED_BY
72983;75281;CITED_BY
72984;73948;CITED_BY
72984;77214;CITED_BY
72984;7993008;CITED_BY
72985;7997100;CITED_BY
72985;7998663;CITED_BY
72986;73735;CITED_BY
72986;7996464;CITED_BY
72986;7990848;CITED_BY
72987;81107;CITED_BY
72988;7998457;CITED_BY
72988;77347;CITED_BY
72988;7993100;CITED_BY
72988;78213;CITED_BY
72989;71946;CITED_BY
72989;7992233;CITED_BY
72989;7994882;CITED_BY
72989;7995933;CITED_BY
72990;7997897;CITED_BY
72991;8000169;CITED_BY
72991;7998611;CITED_BY
72991;7996598;CITED_BY
72991;7998230;CITED_BY
72992;71776;CITED_BY
72993;7994198;CITED_BY
72993;76020;CITED_BY
72993;7994466;CITED_BY
72993;7992093;CITED_BY
72994;78742;CITED_BY
72994;71446;CITED_BY
72994;7999420;CITED_BY
72995;7997108;CITED_BY
72995;72336;CITED_BY
72995;7995716;CITED_BY
72995;7995809;CITED_BY
72995;80675;CITED_BY
72996;77291;CITED_BY
72996;7991254;CITED_BY
72996;7994322;CITED_BY
72996;72794;CITED_BY
72996;7995153;CITED_BY
72997;7996789;CITED_BY
72997;76281;CITED_BY
72997;75845;CITED_BY
72998;7998634;CITED_BY
72998;7999591;CITED_BY
72998;77223;CITED_BY
72999;71647;CITED_BY
72999;7990455;CITED_BY
72999;80917;CITED_BY
73000;71719;CITED_BY
73000;7995190;CITED_BY
73000;74902;CITED_BY
73001;78294;CITED_BY
73002;7996899;CITED_BY
73003;76557;CITED_BY
73003;78085;CITED_BY
73003;76774;CITED_BY
73003;73864;CITED_BY
73003;75710;CITED_BY
73004;72354;CITED_BY
73005;7992928;CITED_BY
73005;80660;CITED_BY
73005;75303;CITED_BY
73005;7999919;CITED_BY
73005;8000038;CITED_BY
73006;78534;CITED_BY
73006;7995322;CITED_BY
73007;7996752;CITED_BY
73007;77586;CITED_BY
73007;72497;CITED_BY
73008;78906;CITED_BY
73008;8000013;CITED_BY
73009;79871;CITED_BY
73009;7998243;CITED_BY
73009;7994741;CITED_BY
73010;7994864;CITED_BY
73010;7999443;CITED_BY
73010;72358;CITED_BY
73010;71483;CITED_BY
73010;73765;CITED_BY
73011;7997332;CITED_BY
73011;77644;CITED_BY
73011;7991210;CITED_BY
73011;76234;CITED_BY
73011;7995231;CITED_BY
73012;72791;CITED_BY
73012;7995905;CITED_BY
73013;7994760;CITED_BY
73013;72008;CITED_BY
73013;7994442;CITED_BY
73013;7998780;CITED_BY
73014;7999864;CITED_BY
73014;74464;CITED_BY
73014;7998759;CITED_BY
73014;7991964;CITED_BY
73014;7997376;CITED_BY
73015;80359;CITED_BY
73015;7998510;CITED_BY
73015;75847;CITED_BY
73016;7994157;CITED_BY
73016;7995475;CITED_BY
73016;74989;CITED_BY
73016;7992644;CITED_BY
73017;7997358;CITED_BY
73017;79865;CITED_BY
73017;7999523;CITED_BY
73018;7994721;CITED_BY
73018;7996585;CITED_BY
73019;75496;CITED_BY
73020;7994907;CITED_BY
73020;7991495;CITED_BY
73020;73621;CITED_BY
73020;73483;CITED_BY
73021;72811;CITED_BY
73021;79941;CITED_BY
73021;73637;CITED_BY
73022;7999835;CITED_BY
73023;7991586;CITED_BY
73023;7993197;CITED_BY
73024;73510;CITED_BY
73024;7992335;CITED_BY
73024;7990775;CITED_BY
73024;7997245;CITED_BY
73024;71361;CITED_BY
73025;79725;CITED_BY
73025;7996105;CITED_BY
73025;78547;CITED_BY
73026;7995823;CITED_BY
73026;7991907;CITED_BY
73026;7992853;CITED_BY
73026;7994915;CITED_BY
73027;7997813;CITED_BY
73027;7996872;CITED_BY
73028;75849;CITED_BY
73028;7993377;CITED_BY
73028;76582;CITED_BY
73029;7993952;CITED_BY
73029;7995203;CITED_BY
73029;7992181;CITED_BY
73029;7994950;CITED_BY
73029;8000305;CITED_BY
73030;1054923;CITED_BY
73030;7996024;CITED_BY
73030;7992917;CITED_BY
73030;74828;CITED_BY
73030;8000040;CITED_BY
73031;71436;CITED_BY
73031;73634;CITED_BY
73031;7998581;CITED_BY
73031;7999041;CITED_BY
73031;7997685;CITED_BY
73032;81043;CITED_BY
73032;7992169;CITED_BY
73032;79495;CITED_BY
73033;77067;CITED_BY
73033;7996710;CITED_BY
73034;74177;CITED_BY
73034;76857;CITED_BY
73034;7995254;CITED_BY
73034;76507;CITED_BY
73034;7996372;CITED_BY
73035;73762;CITED_BY
73035;75308;CITED_BY
73035;79495;CITED_BY
73035;75327;CITED_BY
73036;7996853;CITED_BY
73036;7992464;CITED_BY
73037;7997357;CITED_BY
73037;73325;CITED_BY
73038;7992643;CITED_BY
73038;80056;CITED_BY
73038;72016;CITED_BY
73039;74606;CITED_BY
73039;77007;CITED_BY
73040;78656;CITED_BY
73040;73793;CITED_BY
73040;79245;CITED_BY
73040;7999992;CITED_BY
73040;76156;CITED_BY
73041;80799;CITED_BY
73041;7994214;CITED_BY
73041;76371;CITED_BY
73042;7991139;CITED_BY
73042;77436;CITED_BY
73042;7998517;CITED_BY
73042;76683;CITED_BY
73042;75403;CITED_BY
73043;7994996;CITED_BY
73043;72604;CITED_BY
73043;7997036;CITED_BY
73043;78142;CITED_BY
73043;7996552;CITED_BY
73044;75854;CITED_BY
73044;78548;CITED_BY
73044;7995580;CITED_BY
73044;7994275;CITED_BY
73044;7990459;CITED_BY
73045;7997757;CITED_BY
73045;76380;CITED_BY
73046;7990740;CITED_BY
73046;76688;CITED_BY
73046;7993976;CITED_BY
73046;7992225;CITED_BY
73046;7998564;CITED_BY
73047;7996741;CITED_BY
73048;7999921;CITED_BY
73048;75886;CITED_BY
73048;78431;CITED_BY
73048;7993986;CITED_BY
73048;77692;CITED_BY
73049;77425;CITED_BY
73049;79455;CITED_BY
73050;77240;CITED_BY
73050;7998581;CITED_BY
73050;71334;CITED_BY
73051;72367;CITED_BY
73052;7994168;CITED_BY
73052;74088;CITED_BY
73053;74437;CITED_BY
73053;72095;CITED_BY
73053;7995365;CITED_BY
73053;71186;CITED_BY
73053;71208;CITED_BY
73054;79987;CITED_BY
73054;73402;CITED_BY
73054;7995313;CITED_BY
73054;76874;CITED_BY
73055;7996854;CITED_BY
73055;78520;CITED_BY
73056;77095;CITED_BY
73056;74195;CITED_BY
73056;7996046;CITED_BY
73056;80127;CITED_BY
73057;75062;CITED_BY
73058;74917;CITED_BY
73058;7997488;CITED_BY
73058;80080;CITED_BY
73058;75831;CITED_BY
73059;76378;CITED_BY
73060;73117;CITED_BY
73060;78493;CITED_BY
73060;80722;CITED_BY
73061;73597;CITED_BY
73061;72415;CITED_BY
73061;76690;CITED_BY
73061;76113;CITED_BY
73062;7998245;CITED_BY
73062;71844;CITED_BY
73062;71732;CITED_BY
73063;1054971;CITED_BY
73064;7996997;CITED_BY
73064;73084;CITED_BY
73064;8000072;CITED_BY
73065;7996490;CITED_BY
73065;7991456;CITED_BY
73065;75689;CITED_BY
73066;78251;CITED_BY
73066;7991332;CITED_BY
73066;7994888;CITED_BY
73066;7993771;CITED_BY
73066;7991643;CITED_BY
73067;7995593;CITED_BY
73067;75023;CITED_BY
73067;7990793;CITED_BY
73067;7998020;CITED_BY
73067;7999417;CITED_BY
73068;7993765;CITED_BY
73068;7997860;CITED_BY
73069;79563;CITED_BY
73069;7994252;CITED_BY
73070;80753;CITED_BY
73070;78296;CITED_BY
73070;7996287;CITED_BY
73070;76723;CITED_BY
73071;7999779;CITED_BY
73071;76022;CITED_BY
73071;77271;CITED_BY
73071;78484;CITED_BY
73072;7996948;CITED_BY
73072;75221;CITED_BY
73072;72867;CITED_BY
73072;72216;CITED_BY
73072;7991385;CITED_BY
73073;7997908;CITED_BY
73073;7993509;CITED_BY
73073;71864;CITED_BY
73074;75873;CITED_BY
73074;80800;CITED_BY
73075;7997010;CITED_BY
73075;7995974;CITED_BY
73075;80142;CITED_BY
73075;7998757;CITED_BY
73075;7992376;CITED_BY
73076;7991819;CITED_BY
73076;7993960;CITED_BY
73076;7990837;CITED_BY
73076;7992027;CITED_BY
73076;7991274;CITED_BY
73077;76554;CITED_BY
73077;7991096;CITED_BY
73077;7993603;CITED_BY
73078;72308;CITED_BY
73078;76455;CITED_BY
73078;7997629;CITED_BY
73079;7995366;CITED_BY
73080;76697;CITED_BY
73080;8000077;CITED_BY
73081;71442;CITED_BY
73081;75525;CITED_BY
73081;7998274;CITED_BY
73082;7996920;CITED_BY
73082;79219;CITED_BY
73082;7999609;CITED_BY
73082;77782;CITED_BY
73082;76295;CITED_BY
73083;7993088;CITED_BY
73083;78985;CITED_BY
73084;74017;CITED_BY
73084;7994548;CITED_BY
73084;79822;CITED_BY
73085;7999543;CITED_BY
73085;8000151;CITED_BY
73085;7998048;CITED_BY
73085;74477;CITED_BY
73085;75834;CITED_BY
73086;7997803;CITED_BY
73086;7990593;CITED_BY
73087;7997707;CITED_BY
73087;7993200;CITED_BY
73088;73529;CITED_BY
73089;7994266;CITED_BY
73089;75210;CITED_BY
73089;77515;CITED_BY
73089;7991765;CITED_BY
73089;7998485;CITED_BY
73090;77659;CITED_BY
73091;74479;CITED_BY
73091;7992069;CITED_BY
73091;7994055;CITED_BY
73091;7991874;CITED_BY
73091;7994667;CITED_BY
73092;7996771;CITED_BY
73093;7999500;CITED_BY
73094;7993677;CITED_BY
73095;7992196;CITED_BY
73095;7992515;CITED_BY
73095;75845;CITED_BY
73095;7997355;CITED_BY
73096;7993091;CITED_BY
73096;73935;CITED_BY
73096;7992238;CITED_BY
73097;7994655;CITED_BY
73097;78551;CITED_BY
73097;73252;CITED_BY
73097;78496;CITED_BY
73098;7990451;CITED_BY
73098;71650;CITED_BY
73098;7993471;CITED_BY
73098;79101;CITED_BY
73099;78034;CITED_BY
73100;77270;CITED_BY
73100;7991760;CITED_BY
73100;71844;CITED_BY
73101;71469;CITED_BY
73102;7992201;CITED_BY
73102;8000119;CITED_BY
73103;7994076;CITED_BY
73103;81093;CITED_BY
73104;7990734;CITED_BY
73104;75160;CITED_BY
73104;7993903;CITED_BY
73105;74189;CITED_BY
73106;73600;CITED_BY
73107;7992391;CITED_BY
73107;72229;CITED_BY
73107;74132;CITED_BY
73107;80215;CITED_BY
73107;7993924;CITED_BY
73108;7997581;CITED_BY
73108;7990909;CITED_BY
73108;7990727;CITED_BY
73108;7996166;CITED_BY
73108;7999574;CITED_BY
73109;7994882;CITED_BY
73109;76873;CITED_BY
73109;7995151;CITED_BY
73109;73729;CITED_BY
73110;7993289;CITED_BY
73111;7993130;CITED_BY
73112;7994038;CITED_BY
73112;77841;CITED_BY
73113;7997655;CITED_BY
73114;7992729;CITED_BY
73114;7995140;CITED_BY
73114;72910;CITED_BY
73114;78302;CITED_BY
73114;76095;CITED_BY
73115;78289;CITED_BY
73115;78324;CITED_BY
73115;7998067;CITED_BY
73115;7999790;CITED_BY
73115;71969;CITED_BY
73116;75879;CITED_BY
73116;7997807;CITED_BY
73116;79984;CITED_BY
73117;72092;CITED_BY
73117;80705;CITED_BY
73118;75052;CITED_BY
73118;7995882;CITED_BY
73118;7993776;CITED_BY
73118;7990971;CITED_BY
73119;74131;CITED_BY
73119;78606;CITED_BY
73120;7992724;CITED_BY
73120;7994927;CITED_BY
73120;80116;CITED_BY
73120;7991649;CITED_BY
73121;7992018;CITED_BY
73122;7994855;CITED_BY
73122;78019;CITED_BY
73122;79979;CITED_BY
73122;76653;CITED_BY
73122;7992901;CITED_BY
73123;7996768;CITED_BY
73123;81166;CITED_BY
73123;72751;CITED_BY
73124;80891;CITED_BY
73124;71578;CITED_BY
73124;74210;CITED_BY
73124;7992403;CITED_BY
73124;7997924;CITED_BY
73125;7994914;CITED_BY
73125;7996216;CITED_BY
73125;74001;CITED_BY
73125;7999017;CITED_BY
73126;79499;CITED_BY
73126;79829;CITED_BY
73126;73280;CITED_BY
73126;7993057;CITED_BY
73127;7999389;CITED_BY
73127;7994050;CITED_BY
73127;72169;CITED_BY
73127;7995241;CITED_BY
73127;74064;CITED_BY
73128;7996774;CITED_BY
73128;7999674;CITED_BY
73128;76224;CITED_BY
73128;79647;CITED_BY
73128;74755;CITED_BY
73129;80893;CITED_BY
73129;7995567;CITED_BY
73130;79369;CITED_BY
73130;7995033;CITED_BY
73131;75110;CITED_BY
73131;7999461;CITED_BY
73131;7997313;CITED_BY
73131;71723;CITED_BY
73132;71321;CITED_BY
73132;80007;CITED_BY
73132;76509;CITED_BY
73132;79908;CITED_BY
73132;7992247;CITED_BY
73133;75438;CITED_BY
73133;78070;CITED_BY
73134;7992348;CITED_BY
73135;7992877;CITED_BY
73136;72196;CITED_BY
73136;76478;CITED_BY
73136;76901;CITED_BY
73136;7994478;CITED_BY
73137;78781;CITED_BY
73137;78333;CITED_BY
73137;7990989;CITED_BY
73137;7997062;CITED_BY
73138;71792;CITED_BY
73138;73680;CITED_BY
73138;77777;CITED_BY
73139;8000077;CITED_BY
73139;7991845;CITED_BY
73140;7998501;CITED_BY
73140;78055;CITED_BY
73140;80028;CITED_BY
73141;7995914;CITED_BY
73141;7991165;CITED_BY
73142;7995615;CITED_BY
73142;73178;CITED_BY
73142;7991778;CITED_BY
73142;7991461;CITED_BY
73143;77227;CITED_BY
73143;7994188;CITED_BY
73143;7997110;CITED_BY
73143;74605;CITED_BY
73144;7991045;CITED_BY
73144;7992898;CITED_BY
73144;76825;CITED_BY
73144;76955;CITED_BY
73145;78622;CITED_BY
73145;7996462;CITED_BY
73145;7992035;CITED_BY
73145;7996404;CITED_BY
73146;7992955;CITED_BY
73146;7991405;CITED_BY
73146;8000280;CITED_BY
73146;79332;CITED_BY
73146;7997525;CITED_BY
73147;71836;CITED_BY
73147;7993880;CITED_BY
73147;76283;CITED_BY
73147;7995690;CITED_BY
73148;7999071;CITED_BY
73148;71936;CITED_BY
73148;71969;CITED_BY
73148;75408;CITED_BY
73149;7990687;CITED_BY
73149;73306;CITED_BY
73150;73380;CITED_BY
73150;7999842;CITED_BY
73150;7995818;CITED_BY
73150;71959;CITED_BY
73150;7998244;CITED_BY
73151;74017;CITED_BY
73151;7995856;CITED_BY
73151;8000056;CITED_BY
73152;1054909;CITED_BY
73153;7997132;CITED_BY
73153;75887;CITED_BY
73153;7999854;CITED_BY
73153;7999763;CITED_BY
73153;79871;CITED_BY
73154;7994629;CITED_BY
73155;77475;CITED_BY
73155;74539;CITED_BY
73155;7996326;CITED_BY
73156;7991484;CITED_BY
73156;7994843;CITED_BY
73156;7993165;CITED_BY
73156;7998987;CITED_BY
73157;74291;CITED_BY
73157;7993882;CITED_BY
73157;7991472;CITED_BY
73157;7995817;CITED_BY
73157;7995051;CITED_BY
73158;7999922;CITED_BY
73158;7997106;CITED_BY
73158;2973912;CITED_BY
73159;73436;CITED_BY
73159;81000;CITED_BY
73159;7991291;CITED_BY
73160;71406;CITED_BY
73160;7991390;CITED_BY
73161;74535;CITED_BY
73162;78270;CITED_BY
73162;73310;CITED_BY
73163;7991047;CITED_BY
73163;7995687;CITED_BY
73163;71877;CITED_BY
73163;73937;CITED_BY
73164;79143;CITED_BY
73164;7999604;CITED_BY
73164;7992320;CITED_BY
73164;7991765;CITED_BY
73165;77704;CITED_BY
73166;79837;CITED_BY
73166;7991366;CITED_BY
73167;7990670;CITED_BY
73167;7990581;CITED_BY
73169;7994101;CITED_BY
73169;72779;CITED_BY
73169;7993633;CITED_BY
73169;78316;CITED_BY
73169;7999254;CITED_BY
73170;7999952;CITED_BY
73170;79839;CITED_BY
73171;7998052;CITED_BY
73171;79988;CITED_BY
73171;77882;CITED_BY
73172;7992722;CITED_BY
73172;80661;CITED_BY
73172;7997920;CITED_BY
73173;7997125;CITED_BY
73174;7997917;CITED_BY
73175;7991778;CITED_BY
73175;7997847;CITED_BY
73175;7995053;CITED_BY
73176;74511;CITED_BY
73177;7990706;CITED_BY
73177;1054940;CITED_BY
73178;75279;CITED_BY
73178;1054949;CITED_BY
73178;7999730;CITED_BY
73179;71199;CITED_BY
73179;7995217;CITED_BY
73179;76936;CITED_BY
73179;7998481;CITED_BY
73179;71332;CITED_BY
73180;7999297;CITED_BY
73180;79752;CITED_BY
73181;77402;CITED_BY
73181;73610;CITED_BY
73181;78301;CITED_BY
73181;76475;CITED_BY
73181;7993420;CITED_BY
73182;74367;CITED_BY
73183;7997606;CITED_BY
73183;75131;CITED_BY
73183;71367;CITED_BY
73183;76255;CITED_BY
73184;8000263;CITED_BY
73184;7993405;CITED_BY
73184;72183;CITED_BY
73185;7996281;CITED_BY
73186;79104;CITED_BY
73187;80926;CITED_BY
73187;7999819;CITED_BY
73187;74992;CITED_BY
73187;7998062;CITED_BY
73188;79279;CITED_BY
73188;78071;CITED_BY
73188;71358;CITED_BY
73189;7994080;CITED_BY
73189;7993783;CITED_BY
73189;72235;CITED_BY
73189;72987;CITED_BY
73190;7996366;CITED_BY
73190;71959;CITED_BY
73190;75733;CITED_BY
73190;7996614;CITED_BY
73190;73032;CITED_BY
73191;7997983;CITED_BY
73192;72755;CITED_BY
73192;7996433;CITED_BY
73192;78141;CITED_BY
73193;7990563;CITED_BY
73193;7992422;CITED_BY
73193;8000067;CITED_BY
73194;7994806;CITED_BY
73195;80726;CITED_BY
73195;7998757;CITED_BY
73195;7991221;CITED_BY
73196;74868;CITED_BY
73197;80115;CITED_BY
73197;7996077;CITED_BY
73197;74181;CITED_BY
73197;80121;CITED_BY
73197;7996018;CITED_BY
73198;7991302;CITED_BY
73198;73110;CITED_BY
73198;80960;CITED_BY
73198;78600;CITED_BY
73199;78908;CITED_BY
73199;74854;CITED_BY
73199;74805;CITED_BY
73200;80086;CITED_BY
73200;75820;CITED_BY
73201;7999750;CITED_BY
73201;80500;CITED_BY
73201;7995603;CITED_BY
73201;7994281;CITED_BY
73202;7995120;CITED_BY
73202;7999578;CITED_BY
73202;7998484;CITED_BY
73202;77533;CITED_BY
73202;7993853;CITED_BY
73203;7994461;CITED_BY
73203;7996071;CITED_BY
73203;7996224;CITED_BY
73203;78779;CITED_BY
73204;7990776;CITED_BY
73204;71796;CITED_BY
73204;73180;CITED_BY
73204;79919;CITED_BY
73205;80339;CITED_BY
73205;79704;CITED_BY
73206;7997514;CITED_BY
73207;7993401;CITED_BY
73207;7998059;CITED_BY
73207;7994415;CITED_BY
73207;7996832;CITED_BY
73207;73428;CITED_BY
73208;80124;CITED_BY
73208;7995537;CITED_BY
73208;79216;CITED_BY
73208;72318;CITED_BY
73208;77420;CITED_BY
73209;7994381;CITED_BY
73210;7999405;CITED_BY
73211;7991756;CITED_BY
73211;78608;CITED_BY
73212;79234;CITED_BY
73212;7999866;CITED_BY
73212;72343;CITED_BY
73213;73992;CITED_BY
73213;61977;CITED_BY
73213;8000118;CITED_BY
73213;72175;CITED_BY
73214;7993140;CITED_BY
73214;73918;CITED_BY
73214;72761;CITED_BY
73214;73369;CITED_BY
73214;78807;CITED_BY
73215;77345;CITED_BY
73215;75621;CITED_BY
73215;78012;CITED_BY
73216;7993817;CITED_BY
73216;74436;CITED_BY
73216;7993948;CITED_BY
73217;1054896;CITED_BY
73217;79593;CITED_BY
73217;7992759;CITED_BY
73218;80962;CITED_BY
73218;8000086;CITED_BY
73219;7993538;CITED_BY
73219;80417;CITED_BY
73219;7994564;CITED_BY
73220;7991503;CITED_BY
73220;73036;CITED_BY
73220;76517;CITED_BY
73220;79836;CITED_BY
73221;73615;CITED_BY
73221;7994503;CITED_BY
73221;7990685;CITED_BY
73221;7999488;CITED_BY
73222;7999873;CITED_BY
73222;7995435;CITED_BY
73223;7998483;CITED_BY
