:START_ID;:END_ID;:TYPE
7991396;8000219;CITED_BY
7991396;7996348;CITED_BY
7991397;7992408;CITED_BY
7991397;79732;CITED_BY
7991397;7992247;CITED_BY
7991397;76112;CITED_BY
7991398;7990838;CITED_BY
7991398;7992569;CITED_BY
7991398;74986;CITED_BY
7991398;7993671;CITED_BY
7991399;78388;CITED_BY
7991399;72947;CITED_BY
7991399;73659;CITED_BY
7991400;76513;CITED_BY
7991401;71951;CITED_BY
7991401;77994;CITED_BY
7991401;7993368;CITED_BY
7991401;7995299;CITED_BY
7991402;7994230;CITED_BY
7991402;7996817;CITED_BY
7991402;1054954;CITED_BY
7991402;77930;CITED_BY
7991402;7992116;CITED_BY
7991403;74220;CITED_BY
7991403;78692;CITED_BY
7991403;73298;CITED_BY
7991403;7995196;CITED_BY
7991404;76727;CITED_BY
7991404;78280;CITED_BY
7991404;7992254;CITED_BY
7991404;77402;CITED_BY
7991405;77256;CITED_BY
7991405;7990449;CITED_BY
7991405;7994086;CITED_BY
7991405;75025;CITED_BY
7991406;72444;CITED_BY
7991407;7999429;CITED_BY
7991407;7994096;CITED_BY
7991407;78612;CITED_BY
7991407;7990930;CITED_BY
7991408;7999731;CITED_BY
7991408;80875;CITED_BY
7991409;7992021;CITED_BY
7991409;71991;CITED_BY
7991410;7993189;CITED_BY
7991410;7992456;CITED_BY
7991411;81043;CITED_BY
7991411;7999041;CITED_BY
7991411;7993202;CITED_BY
7991411;7997635;CITED_BY
7991411;80873;CITED_BY
7991412;7997322;CITED_BY
7991412;7997201;CITED_BY
7991412;7995644;CITED_BY
7991412;7991725;CITED_BY
7991413;7998773;CITED_BY
7991414;7995990;CITED_BY
7991414;7991942;CITED_BY
7991414;7992561;CITED_BY
7991414;74480;CITED_BY
7991414;7994721;CITED_BY
7991415;71249;CITED_BY
7991415;72743;CITED_BY
7991415;77118;CITED_BY
7991416;71777;CITED_BY
7991416;75526;CITED_BY
7991416;78930;CITED_BY
7991416;71781;CITED_BY
7991417;7999847;CITED_BY
7991417;73683;CITED_BY
7991417;7994754;CITED_BY
7991417;79842;CITED_BY
7991417;7994554;CITED_BY
7991418;7996355;CITED_BY
7991418;72763;CITED_BY
7991418;7996049;CITED_BY
7991418;75768;CITED_BY
7991419;77668;CITED_BY
7991420;7998780;CITED_BY
7991420;7995527;CITED_BY
7991420;7990528;CITED_BY
7991420;72177;CITED_BY
7991420;76114;CITED_BY
7991421;80574;CITED_BY
7991421;73904;CITED_BY
7991421;80950;CITED_BY
7991421;7996294;CITED_BY
7991421;74163;CITED_BY
7991422;7995472;CITED_BY
7991422;7992978;CITED_BY
7991422;74040;CITED_BY
7991423;80292;CITED_BY
7991424;81097;CITED_BY
7991424;7994883;CITED_BY
7991425;7993268;CITED_BY
7991425;7994566;CITED_BY
7991426;7995399;CITED_BY
7991426;78548;CITED_BY
7991427;78351;CITED_BY
7991427;77394;CITED_BY
7991427;81047;CITED_BY
7991428;7992681;CITED_BY
7991429;76741;CITED_BY
7991429;71767;CITED_BY
7991429;7997403;CITED_BY
7991429;78374;CITED_BY
7991429;7994924;CITED_BY
7991430;80596;CITED_BY
7991430;7998621;CITED_BY
7991430;7994564;CITED_BY
7991431;7990648;CITED_BY
7991431;7995575;CITED_BY
7991431;72018;CITED_BY
7991431;71806;CITED_BY
7991431;79060;CITED_BY
7991432;71970;CITED_BY
7991433;7996734;CITED_BY
7991433;7999888;CITED_BY
7991434;7990612;CITED_BY
7991434;7999628;CITED_BY
7991435;73403;CITED_BY
7991435;75323;CITED_BY
7991436;8000070;CITED_BY
7991436;7996975;CITED_BY
7991436;71711;CITED_BY
7991437;79508;CITED_BY
7991437;7997874;CITED_BY
7991437;7997151;CITED_BY
7991437;7990471;CITED_BY
7991437;7999317;CITED_BY
7991438;7994298;CITED_BY
7991439;7995660;CITED_BY
7991439;79222;CITED_BY
7991439;7998150;CITED_BY
7991439;7993066;CITED_BY
7991439;7991096;CITED_BY
7991440;77402;CITED_BY
7991440;76553;CITED_BY
7991440;7997138;CITED_BY
7991440;7997338;CITED_BY
7991440;74276;CITED_BY
7991441;80354;CITED_BY
7991441;74223;CITED_BY
7991442;74853;CITED_BY
7991442;71588;CITED_BY
7991442;80072;CITED_BY
7991443;7990728;CITED_BY
7991444;75231;CITED_BY
7991444;7998455;CITED_BY
7991444;73738;CITED_BY
7991444;7998738;CITED_BY
7991445;7998002;CITED_BY
7991445;74707;CITED_BY
7991446;75735;CITED_BY
7991446;7998509;CITED_BY
7991446;78149;CITED_BY
7991446;71752;CITED_BY
7991447;7997347;CITED_BY
7991448;73364;CITED_BY
7991449;7995767;CITED_BY
7991449;80331;CITED_BY
7991449;7993820;CITED_BY
7991449;79720;CITED_BY
7991449;7997067;CITED_BY
7991450;7996898;CITED_BY
7991450;74592;CITED_BY
7991451;80860;CITED_BY
7991451;77874;CITED_BY
7991451;7995581;CITED_BY
7991452;7998550;CITED_BY
7991452;73723;CITED_BY
7991452;72817;CITED_BY
7991452;7992858;CITED_BY
7991453;7995815;CITED_BY
7991453;8000022;CITED_BY
7991453;81164;CITED_BY
7991453;78892;CITED_BY
7991453;79114;CITED_BY
7991454;7996783;CITED_BY
7991454;78209;CITED_BY
7991454;8000032;CITED_BY
7991454;78232;CITED_BY
7991455;7993961;CITED_BY
7991455;78966;CITED_BY
7991455;73551;CITED_BY
7991455;76164;CITED_BY
7991456;72586;CITED_BY
7991457;7994533;CITED_BY
7991457;7994253;CITED_BY
7991458;7997249;CITED_BY
7991459;72668;CITED_BY
7991459;7994021;CITED_BY
7991460;7998067;CITED_BY
7991460;73967;CITED_BY
7991460;7996462;CITED_BY
7991461;7995087;CITED_BY
7991461;7992138;CITED_BY
7991462;79577;CITED_BY
7991462;7994011;CITED_BY
7991462;80808;CITED_BY
7991462;7999802;CITED_BY
7991462;80187;CITED_BY
7991463;7997265;CITED_BY
7991463;7994180;CITED_BY
7991463;78543;CITED_BY
7991464;77312;CITED_BY
7991464;71456;CITED_BY
7991464;79169;CITED_BY
7991465;7998806;CITED_BY
7991465;75312;CITED_BY
7991465;80080;CITED_BY
7991465;80487;CITED_BY
7991465;7996899;CITED_BY
7991466;7997536;CITED_BY
7991466;78149;CITED_BY
7991466;76828;CITED_BY
7991466;73211;CITED_BY
7991467;7997624;CITED_BY
7991467;78030;CITED_BY
7991467;73893;CITED_BY
7991467;7998525;CITED_BY
7991467;78431;CITED_BY
7991468;7993681;CITED_BY
7991468;79036;CITED_BY
7991468;7997186;CITED_BY
7991468;77709;CITED_BY
7991469;7997677;CITED_BY
7991469;72912;CITED_BY
7991469;7998646;CITED_BY
7991469;7998046;CITED_BY
7991470;75955;CITED_BY
7991470;73440;CITED_BY
7991470;75944;CITED_BY
7991470;7996879;CITED_BY
7991470;77583;CITED_BY
7991471;78796;CITED_BY
7991471;7994974;CITED_BY
7991471;80334;CITED_BY
7991472;7997912;CITED_BY
7991472;72916;CITED_BY
7991472;7996217;CITED_BY
7991472;79374;CITED_BY
7991473;7991001;CITED_BY
7991474;73572;CITED_BY
7991474;7999351;CITED_BY
7991475;79646;CITED_BY
7991475;71179;CITED_BY
7991475;80840;CITED_BY
7991475;72052;CITED_BY
7991476;7991519;CITED_BY
7991476;77025;CITED_BY
7991476;7998915;CITED_BY
7991477;75405;CITED_BY
7991477;77189;CITED_BY
7991477;7991115;CITED_BY
7991478;7996247;CITED_BY
7991478;72803;CITED_BY
7991478;7999306;CITED_BY
7991479;73442;CITED_BY
7991479;7993138;CITED_BY
7991479;73921;CITED_BY
7991479;7992613;CITED_BY
7991480;7999020;CITED_BY
7991480;75040;CITED_BY
7991481;8000104;CITED_BY
7991482;77214;CITED_BY
7991482;7998498;CITED_BY
7991483;7997140;CITED_BY
7991484;72838;CITED_BY
7991484;7991984;CITED_BY
7991484;73321;CITED_BY
7991485;7990705;CITED_BY
7991485;7995095;CITED_BY
7991485;7999063;CITED_BY
7991485;7997085;CITED_BY
7991485;7993231;CITED_BY
7991486;7997296;CITED_BY
7991486;77759;CITED_BY
7991486;7995401;CITED_BY
7991486;7992894;CITED_BY
7991486;7991539;CITED_BY
7991487;80576;CITED_BY
7991487;7999765;CITED_BY
7991488;7995079;CITED_BY
7991488;76637;CITED_BY
7991488;7992601;CITED_BY
7991488;76097;CITED_BY
7991489;7998501;CITED_BY
7991490;7999024;CITED_BY
7991490;80242;CITED_BY
7991491;76017;CITED_BY
7991491;7998202;CITED_BY
7991491;73067;CITED_BY
7991492;80727;CITED_BY
7991492;72010;CITED_BY
7991492;7997040;CITED_BY
7991492;73880;CITED_BY
7991493;7993370;CITED_BY
7991493;8000035;CITED_BY
7991494;7991119;CITED_BY
7991495;7996284;CITED_BY
7991495;7994701;CITED_BY
7991495;7991516;CITED_BY
7991495;80663;CITED_BY
7991496;71780;CITED_BY
7991496;71594;CITED_BY
7991496;79842;CITED_BY
7991497;75059;CITED_BY
7991498;71871;CITED_BY
7991499;7995763;CITED_BY
7991499;71285;CITED_BY
7991499;73263;CITED_BY
7991499;7996425;CITED_BY
7991500;71511;CITED_BY
7991501;72721;CITED_BY
7991501;78944;CITED_BY
7991501;67056;CITED_BY
7991501;76258;CITED_BY
7991501;79285;CITED_BY
7991502;7996158;CITED_BY
7991502;78301;CITED_BY
7991503;78246;CITED_BY
7991503;80170;CITED_BY
7991503;80320;CITED_BY
7991503;72481;CITED_BY
7991504;7993937;CITED_BY
7991505;72261;CITED_BY
7991505;76418;CITED_BY
7991505;7996965;CITED_BY
7991506;78859;CITED_BY
7991507;78582;CITED_BY
7991508;7999719;CITED_BY
7991509;7998625;CITED_BY
7991509;7998555;CITED_BY
7991509;79635;CITED_BY
7991509;76490;CITED_BY
7991510;7994739;CITED_BY
7991510;76578;CITED_BY
7991510;7992842;CITED_BY
7991510;7996805;CITED_BY
7991510;77084;CITED_BY
7991511;76898;CITED_BY
7991511;7991009;CITED_BY
7991511;75539;CITED_BY
7991512;80766;CITED_BY
7991512;7994323;CITED_BY
7991513;72787;CITED_BY
7991513;80817;CITED_BY
7991513;72816;CITED_BY
7991514;73317;CITED_BY
7991514;7995724;CITED_BY
7991514;7991908;CITED_BY
7991514;73925;CITED_BY
7991514;7994738;CITED_BY
7991515;74529;CITED_BY
7991515;74220;CITED_BY
7991515;72698;CITED_BY
7991515;71917;CITED_BY
7991516;72556;CITED_BY
7991516;7998990;CITED_BY
7991516;7993169;CITED_BY
7991517;7997581;CITED_BY
7991517;7994221;CITED_BY
7991517;7993912;CITED_BY
7991518;7991792;CITED_BY
7991518;7994212;CITED_BY
7991518;75160;CITED_BY
7991518;77092;CITED_BY
7991518;77182;CITED_BY
7991519;7996053;CITED_BY
7991519;7991336;CITED_BY
7991519;80301;CITED_BY
7991519;7994208;CITED_BY
7991519;80351;CITED_BY
7991520;7996756;CITED_BY
7991520;7993405;CITED_BY
7991520;7995801;CITED_BY
7991520;73609;CITED_BY
7991520;8000085;CITED_BY
7991521;7995944;CITED_BY
7991521;7999968;CITED_BY
7991522;7999584;CITED_BY
7991523;76543;CITED_BY
7991523;7998884;CITED_BY
7991523;75938;CITED_BY
7991523;74288;CITED_BY
7991523;73698;CITED_BY
7991524;7992815;CITED_BY
7991524;78449;CITED_BY
7991525;76905;CITED_BY
7991526;7996228;CITED_BY
7991527;75497;CITED_BY
7991527;78688;CITED_BY
7991528;76465;CITED_BY
7991528;78539;CITED_BY
7991528;80248;CITED_BY
7991529;73569;CITED_BY
7991529;7992418;CITED_BY
7991529;7996891;CITED_BY
7991529;7997764;CITED_BY
7991529;79003;CITED_BY
7991530;76643;CITED_BY
7991531;79331;CITED_BY
7991532;7999900;CITED_BY
7991532;74736;CITED_BY
7991532;7992749;CITED_BY
7991532;79350;CITED_BY
7991532;7998067;CITED_BY
7991533;73148;CITED_BY
7991534;76813;CITED_BY
7991535;75379;CITED_BY
7991535;7994425;CITED_BY
7991535;80607;CITED_BY
7991535;78081;CITED_BY
7991536;7992107;CITED_BY
7991536;77717;CITED_BY
7991536;7990476;CITED_BY
7991537;7994935;CITED_BY
7991537;77613;CITED_BY
7991537;7995009;CITED_BY
7991537;73256;CITED_BY
7991537;72631;CITED_BY
7991538;7996863;CITED_BY
7991538;7994370;CITED_BY
7991538;7993183;CITED_BY
7991538;7994419;CITED_BY
7991539;7992395;CITED_BY
7991539;81134;CITED_BY
7991539;7998165;CITED_BY
7991539;74162;CITED_BY
7991540;74821;CITED_BY
7991540;78867;CITED_BY
7991540;74903;CITED_BY
7991540;8000040;CITED_BY
7991540;71555;CITED_BY
7991541;7994282;CITED_BY
7991541;72357;CITED_BY
7991541;78108;CITED_BY
7991541;76904;CITED_BY
7991541;77822;CITED_BY
7991542;78484;CITED_BY
7991542;71441;CITED_BY
7991543;7996316;CITED_BY
7991544;8000200;CITED_BY
7991544;7999867;CITED_BY
7991545;7998313;CITED_BY
7991545;7991529;CITED_BY
7991545;7991965;CITED_BY
7991545;73867;CITED_BY
7991545;7991430;CITED_BY
7991546;7994872;CITED_BY
7991546;73724;CITED_BY
7991546;7995128;CITED_BY
7991546;7990937;CITED_BY
7991547;7998339;CITED_BY
7991547;76659;CITED_BY
7991548;7996400;CITED_BY
7991549;7997601;CITED_BY
7991549;7991407;CITED_BY
7991550;7995147;CITED_BY
7991550;7991702;CITED_BY
7991550;74791;CITED_BY
7991550;74617;CITED_BY
7991551;79264;CITED_BY
7991552;7996598;CITED_BY
7991552;1054965;CITED_BY
7991552;7994030;CITED_BY
7991552;7995892;CITED_BY
7991552;79934;CITED_BY
7991553;78810;CITED_BY
7991553;8000315;CITED_BY
7991553;76083;CITED_BY
7991553;7992109;CITED_BY
7991553;7993992;CITED_BY
7991554;75951;CITED_BY
7991554;73022;CITED_BY
7991554;75377;CITED_BY
7991555;7991295;CITED_BY
7991555;79560;CITED_BY
7991555;75466;CITED_BY
7991555;7999311;CITED_BY
7991556;7993786;CITED_BY
7991556;74014;CITED_BY
7991557;7990649;CITED_BY
7991557;79079;CITED_BY
7991557;74016;CITED_BY
7991557;7995794;CITED_BY
7991558;80867;CITED_BY
7991558;74738;CITED_BY
7991558;77894;CITED_BY
7991558;77768;CITED_BY
7991559;7990469;CITED_BY
7991560;7992873;CITED_BY
7991560;74257;CITED_BY
7991560;8000216;CITED_BY
7991560;74730;CITED_BY
7991560;7995620;CITED_BY
7991561;7992822;CITED_BY
7991561;7994483;CITED_BY
7991561;73624;CITED_BY
7991561;79972;CITED_BY
7991561;72708;CITED_BY
7991562;7997262;CITED_BY
7991562;7999971;CITED_BY
7991562;77497;CITED_BY
7991562;7993515;CITED_BY
7991563;75048;CITED_BY
7991563;74396;CITED_BY
7991563;75766;CITED_BY
7991563;77901;CITED_BY
7991564;7992489;CITED_BY
7991564;79035;CITED_BY
7991564;76023;CITED_BY
7991564;72458;CITED_BY
7991564;74837;CITED_BY
7991565;1054900;CITED_BY
7991565;71963;CITED_BY
7991565;7997503;CITED_BY
7991565;7996779;CITED_BY
7991565;2975616;CITED_BY
7991566;7997491;CITED_BY
7991566;74112;CITED_BY
7991566;72100;CITED_BY
7991567;7997032;CITED_BY
7991567;7999744;CITED_BY
7991567;7999514;CITED_BY
7991567;79974;CITED_BY
7991567;7995562;CITED_BY
7991568;7996224;CITED_BY
7991568;7997020;CITED_BY
7991568;74606;CITED_BY
7991568;77869;CITED_BY
7991568;7996480;CITED_BY
7991569;71370;CITED_BY
7991569;78770;CITED_BY
7991569;73394;CITED_BY
7991569;7998486;CITED_BY
7991569;75163;CITED_BY
7991570;71879;CITED_BY
7991570;76894;CITED_BY
7991570;77227;CITED_BY
7991570;7994425;CITED_BY
7991571;73074;CITED_BY
7991571;77505;CITED_BY
7991571;74683;CITED_BY
7991572;80697;CITED_BY
7991572;72408;CITED_BY
7991572;7991742;CITED_BY
7991572;71959;CITED_BY
7991573;7995034;CITED_BY
7991573;7995655;CITED_BY
7991573;71652;CITED_BY
7991573;7998838;CITED_BY
7991573;7996734;CITED_BY
7991574;74112;CITED_BY
7991574;7996259;CITED_BY
7991574;7999716;CITED_BY
7991575;8000244;CITED_BY
7991575;77646;CITED_BY
7991575;77667;CITED_BY
7991576;79537;CITED_BY
7991577;72594;CITED_BY
7991578;75626;CITED_BY
7991578;72233;CITED_BY
7991579;7994251;CITED_BY
7991579;7994649;CITED_BY
7991579;73922;CITED_BY
7991579;7991167;CITED_BY
7991580;8000147;CITED_BY
7991580;7999164;CITED_BY
7991580;74913;CITED_BY
7991580;72488;CITED_BY
7991580;7998498;CITED_BY
7991581;7993371;CITED_BY
7991582;7994145;CITED_BY
7991583;7994915;CITED_BY
7991583;7999393;CITED_BY
7991583;75777;CITED_BY
7991584;77588;CITED_BY
7991584;7999594;CITED_BY
7991585;76361;CITED_BY
7991585;7997854;CITED_BY
7991586;72201;CITED_BY
7991586;75135;CITED_BY
7991586;71588;CITED_BY
7991586;7995592;CITED_BY
7991587;7991706;CITED_BY
7991587;68072;CITED_BY
7991587;73650;CITED_BY
7991588;79448;CITED_BY
7991588;7999663;CITED_BY
7991588;73596;CITED_BY
7991588;71573;CITED_BY
7991588;72755;CITED_BY
7991589;7997598;CITED_BY
7991589;7994605;CITED_BY
7991590;7996409;CITED_BY
7991590;7997917;CITED_BY
7991590;80695;CITED_BY
7991591;74682;CITED_BY
7991591;72484;CITED_BY
7991591;7999085;CITED_BY
7991592;77702;CITED_BY
7991592;7997910;CITED_BY
7991593;73641;CITED_BY
7991593;7999634;CITED_BY
7991593;75387;CITED_BY
7991593;75666;CITED_BY
7991593;7997535;CITED_BY
7991594;79069;CITED_BY
7991594;71562;CITED_BY
7991594;74185;CITED_BY
7991595;7997678;CITED_BY
7991595;79791;CITED_BY
7991595;7993001;CITED_BY
7991596;7996035;CITED_BY
7991596;75841;CITED_BY
7991596;7996964;CITED_BY
7991597;79203;CITED_BY
7991598;75682;CITED_BY
7991598;80295;CITED_BY
7991598;71288;CITED_BY
7991599;1054904;CITED_BY
7991599;7994924;CITED_BY
7991599;74254;CITED_BY
7991599;7997726;CITED_BY
7991600;7994899;CITED_BY
7991600;74904;CITED_BY
7991600;75779;CITED_BY
7991600;80580;CITED_BY
7991601;77412;CITED_BY
7991602;80062;CITED_BY
7991602;72564;CITED_BY
7991602;79610;CITED_BY
7991602;7997388;CITED_BY
7991603;7999634;CITED_BY
7991603;76542;CITED_BY
7991603;7991328;CITED_BY
7991604;71557;CITED_BY
7991604;7995731;CITED_BY
7991604;77412;CITED_BY
7991605;76229;CITED_BY
7991605;76346;CITED_BY
7991605;73244;CITED_BY
7991605;7996103;CITED_BY
7991605;7992107;CITED_BY
7991606;8000122;CITED_BY
7991606;7996602;CITED_BY
7991607;7998387;CITED_BY
7991608;7995896;CITED_BY
7991609;7991818;CITED_BY
7991609;7992749;CITED_BY
7991609;74916;CITED_BY
7991609;80909;CITED_BY
7991609;7996419;CITED_BY
7991610;7991050;CITED_BY
7991610;80750;CITED_BY
7991611;71801;CITED_BY
7991611;7998881;CITED_BY
7991611;7995869;CITED_BY
7991611;79697;CITED_BY
7991611;7996276;CITED_BY
7991612;79559;CITED_BY
7991612;75621;CITED_BY
7991612;79192;CITED_BY
7991612;80788;CITED_BY
7991613;7992829;CITED_BY
7991613;74730;CITED_BY
7991614;7995414;CITED_BY
7991615;77192;CITED_BY
7991615;7992056;CITED_BY
7991615;7999495;CITED_BY
7991615;78874;CITED_BY
7991616;76671;CITED_BY
7991616;79130;CITED_BY
7991616;7999386;CITED_BY
7991616;72570;CITED_BY
7991616;7997082;CITED_BY
7991617;78839;CITED_BY
7991617;7990752;CITED_BY
7991617;75735;CITED_BY
7991617;78462;CITED_BY
7991618;76899;CITED_BY
7991618;72257;CITED_BY
7991618;7998757;CITED_BY
7991618;1054947;CITED_BY
7991619;7994136;CITED_BY
7991619;7991995;CITED_BY
7991619;7999464;CITED_BY
7991619;74204;CITED_BY
7991620;7996956;CITED_BY
7991620;75930;CITED_BY
7991621;77330;CITED_BY
7991621;7993603;CITED_BY
7991622;71188;CITED_BY
7991623;7992586;CITED_BY
7991623;7991797;CITED_BY
7991623;74644;CITED_BY
7991623;78741;CITED_BY
7991624;7992780;CITED_BY
7991624;79536;CITED_BY
7991625;79679;CITED_BY
7991625;7994702;CITED_BY
7991625;80969;CITED_BY
7991625;80895;CITED_BY
7991625;7997789;CITED_BY
7991626;7992249;CITED_BY
7991627;7992802;CITED_BY
7991628;72771;CITED_BY
7991629;7993351;CITED_BY
7991629;7999791;CITED_BY
7991630;7999185;CITED_BY
7991630;7997397;CITED_BY
7991631;76046;CITED_BY
7991631;7999956;CITED_BY
7991631;7999937;CITED_BY
7991632;78785;CITED_BY
7991633;7994860;CITED_BY
7991634;7996679;CITED_BY
7991634;7994011;CITED_BY
7991634;78854;CITED_BY
7991634;76460;CITED_BY
7991634;79036;CITED_BY
7991635;7998432;CITED_BY
7991635;7995264;CITED_BY
7991635;7996534;CITED_BY
7991635;7996964;CITED_BY
7991636;73976;CITED_BY
7991636;7996705;CITED_BY
7991636;72150;CITED_BY
7991637;7992401;CITED_BY
7991637;7993441;CITED_BY
7991637;7993758;CITED_BY
7991637;73883;CITED_BY
7991637;7998580;CITED_BY
7991638;7996893;CITED_BY
7991638;74641;CITED_BY
7991638;75324;CITED_BY
7991639;7998188;CITED_BY
7991639;78454;CITED_BY
7991639;76029;CITED_BY
7991639;7993514;CITED_BY
7991640;7992958;CITED_BY
7991640;7996541;CITED_BY
7991640;7998926;CITED_BY
7991640;75634;CITED_BY
7991641;80077;CITED_BY
7991641;75793;CITED_BY
7991641;81067;CITED_BY
7991641;79865;CITED_BY
7991641;72196;CITED_BY
7991642;7999051;CITED_BY
7991642;75359;CITED_BY
7991642;8000152;CITED_BY
7991642;7999687;CITED_BY
7991643;7992935;CITED_BY
7991643;76463;CITED_BY
7991644;7994322;CITED_BY
7991645;76379;CITED_BY
7991645;75117;CITED_BY
7991645;7992302;CITED_BY
7991645;7993290;CITED_BY
7991646;73314;CITED_BY
7991646;72938;CITED_BY
7991646;7992618;CITED_BY
7991646;74761;CITED_BY
7991647;80069;CITED_BY
7991647;78337;CITED_BY
7991647;7996008;CITED_BY
7991647;76621;CITED_BY
7991648;76861;CITED_BY
7991648;7992798;CITED_BY
7991648;7993498;CITED_BY
7991648;80708;CITED_BY
7991648;75748;CITED_BY
7991649;80047;CITED_BY
7991649;7995043;CITED_BY
7991649;7995839;CITED_BY
7991649;7990926;CITED_BY
7991649;7991075;CITED_BY
7991650;7997632;CITED_BY
7991650;7999490;CITED_BY
7991651;7993367;CITED_BY
7991651;7997348;CITED_BY
7991651;73756;CITED_BY
7991652;75432;CITED_BY
7991652;7998614;CITED_BY
7991653;7995031;CITED_BY
7991653;7998854;CITED_BY
7991653;75200;CITED_BY
7991654;7995320;CITED_BY
7991654;7998327;CITED_BY
7991654;7991442;CITED_BY
7991654;77904;CITED_BY
7991655;72165;CITED_BY
7991656;76467;CITED_BY
7991656;76283;CITED_BY
7991656;77121;CITED_BY
7991656;71979;CITED_BY
7991657;7995620;CITED_BY
7991657;73250;CITED_BY
7991657;76547;CITED_BY
7991657;7998658;CITED_BY
7991657;76555;CITED_BY
7991658;77318;CITED_BY
7991658;73219;CITED_BY
7991658;72741;CITED_BY
7991658;8000073;CITED_BY
7991658;7999133;CITED_BY
7991659;7991608;CITED_BY
7991659;71584;CITED_BY
7991659;8000251;CITED_BY
7991660;71360;CITED_BY
7991661;71708;CITED_BY
7991661;7999312;CITED_BY
7991661;7992289;CITED_BY
7991662;74732;CITED_BY
7991663;76777;CITED_BY
7991663;7999759;CITED_BY
7991663;7998012;CITED_BY
7991664;7994911;CITED_BY
7991664;7992475;CITED_BY
7991664;7997648;CITED_BY
7991664;78460;CITED_BY
7991665;7997358;CITED_BY
7991665;7990492;CITED_BY
7991665;71635;CITED_BY
7991666;7993574;CITED_BY
7991666;7995323;CITED_BY
7991667;7998724;CITED_BY
7991667;7995168;CITED_BY
7991668;7995356;CITED_BY
7991668;7991028;CITED_BY
7991668;7998618;CITED_BY
7991668;75468;CITED_BY
7991669;7998298;CITED_BY
7991669;7993058;CITED_BY
