:START_ID;:END_ID;:TYPE
7992188;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992189;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992190;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992191;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992192;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992193;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992194;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992195;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992196;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992197;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992198;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992199;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992200;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992201;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992202;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992203;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992204;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992205;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992206;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992207;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992208;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992209;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992210;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992211;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992212;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7992213;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992214;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992215;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992216;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992217;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992218;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992219;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992220;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992221;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992222;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7992223;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992224;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992225;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992226;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992227;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992228;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992229;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992230;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992231;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992232;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992233;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992234;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992235;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992236;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992237;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992238;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992239;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992240;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7992241;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992242;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992243;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992244;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992245;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992246;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992247;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992248;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992249;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992250;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992251;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992252;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992253;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992254;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992255;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992256;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992257;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992258;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992259;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992260;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992261;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7992262;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992263;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992264;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992265;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992266;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992267;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992268;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992269;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992270;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992271;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992272;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992273;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992274;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7992275;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992276;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992277;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992278;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992279;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992280;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992281;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992282;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992283;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992284;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7992285;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992286;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992287;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992288;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992289;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992290;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992291;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992292;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992293;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7992294;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992295;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7992296;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992297;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992298;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992299;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992300;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992301;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992302;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992303;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992304;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992305;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992306;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992307;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992308;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992309;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992310;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992311;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992312;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992313;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992314;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7992315;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992316;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992317;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992318;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992319;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992320;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992321;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992322;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992323;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992324;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992325;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992326;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992327;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992328;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992329;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992330;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992331;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992332;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992333;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7992334;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992335;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992336;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992337;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992338;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992339;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992340;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992341;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992342;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992343;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992344;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992345;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992346;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992347;IEEE Trans. Educ._Vol46;PUBLISHED_IN
7992348;IEEE Trans. Educ._Vol61;PUBLISHED_IN
7992349;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992350;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992351;IEEE Trans. Educ._Vol58;PUBLISHED_IN
7992352;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992353;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992354;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992355;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992356;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992357;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992358;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992359;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992360;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992361;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992362;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992363;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992364;IEEE Trans. Educ._Vol64;PUBLISHED_IN
7992365;IEEE Trans. Educ._Vol59;PUBLISHED_IN
7992366;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992367;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992368;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992369;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992370;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992371;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992372;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992373;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992374;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992375;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992376;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992377;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992378;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992379;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992380;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992381;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992382;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992383;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992384;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992385;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992386;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992387;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992388;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992389;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992390;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992391;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992392;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992393;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992394;IEEE Trans. Educ._Vol63;PUBLISHED_IN
7992395;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992396;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992397;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992398;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992399;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992400;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992401;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992402;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992403;IEEE Trans. Educ._Vol67;PUBLISHED_IN
7992404;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992405;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992406;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992407;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992408;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992409;IEEE Trans. Educ._Vol57;PUBLISHED_IN
7992410;IEEE Trans. Educ._Vol53;PUBLISHED_IN
7992411;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992412;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992413;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992414;IEEE Trans. Educ._Vol50;PUBLISHED_IN
7992415;IEEE Trans. Educ._Vol51;PUBLISHED_IN
7992416;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992417;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992418;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992419;IEEE Trans. Educ._Vol54;PUBLISHED_IN
7992420;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992421;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992422;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992423;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992424;IEEE Trans. Educ._Vol45;PUBLISHED_IN
7992425;IEEE Trans. Educ._Vol52;PUBLISHED_IN
7992426;IEEE Trans. Educ._Vol65;PUBLISHED_IN
7992427;IEEE Trans. Educ._Vol55;PUBLISHED_IN
7992428;IEEE Trans. Educ._Vol43;PUBLISHED_IN
7992429;IEEE Trans. Educ._Vol49;PUBLISHED_IN
7992430;IEEE Trans. Educ._Vol48;PUBLISHED_IN
7992431;IEEE Trans. Educ._Vol68;PUBLISHED_IN
7992432;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992433;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992434;IEEE Trans. Educ._Vol44;PUBLISHED_IN
7992435;IEEE Trans. Educ._Vol62;PUBLISHED_IN
7992436;IEEE Trans. Educ._Vol66;PUBLISHED_IN
7992437;IEEE Trans. Educ._Vol56;PUBLISHED_IN
7992438;IEEE Trans. Educ._Vol47;PUBLISHED_IN
7992439;IEEE Trans. Educ._Vol60;PUBLISHED_IN
7992440;Int. J. Neural Syst._Vol33;PUBLISHED_IN
7992441;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992442;Int. J. Neural Syst._Vol33;PUBLISHED_IN
7992443;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992444;Int. J. Neural Syst._Vol2;PUBLISHED_IN
7992445;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992446;Int. J. Neural Syst._Vol15;PUBLISHED_IN
7992447;Int. J. Neural Syst._Vol10;PUBLISHED_IN
7992448;Int. J. Neural Syst._Vol19;PUBLISHED_IN
7992449;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992450;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992451;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992452;Int. J. Neural Syst._Vol23;PUBLISHED_IN
7992453;Int. J. Neural Syst._Vol2;PUBLISHED_IN
7992454;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992455;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992456;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992457;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992458;Int. J. Neural Syst._Vol36;PUBLISHED_IN
7992459;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992460;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992461;Int. J. Neural Syst._Vol22;PUBLISHED_IN
7992462;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992463;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992464;Int. J. Neural Syst._Vol15;PUBLISHED_IN
7992465;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992466;Int. J. Neural Syst._Vol26;PUBLISHED_IN
7992467;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992468;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992469;Int. J. Neural Syst._Vol16;PUBLISHED_IN
7992470;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992471;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992472;Int. J. Neural Syst._Vol27;PUBLISHED_IN
7992473;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992474;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992475;Int. J. Neural Syst._Vol19;PUBLISHED_IN
7992476;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992477;Int. J. Neural Syst._Vol16;PUBLISHED_IN
7992478;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992479;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992480;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992481;Int. J. Neural Syst._Vol4;PUBLISHED_IN
7992482;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992483;Int. J. Neural Syst._Vol11;PUBLISHED_IN
7992484;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992485;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992486;Int. J. Neural Syst._Vol1;PUBLISHED_IN
7992487;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992488;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992489;Int. J. Neural Syst._Vol24;PUBLISHED_IN
7992490;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992491;Int. J. Neural Syst._Vol33;PUBLISHED_IN
7992492;Int. J. Neural Syst._Vol16;PUBLISHED_IN
7992493;Int. J. Neural Syst._Vol20;PUBLISHED_IN
7992494;Int. J. Neural Syst._Vol33;PUBLISHED_IN
7992495;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992496;Int. J. Neural Syst._Vol11;PUBLISHED_IN
7992497;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992498;Int. J. Neural Syst._Vol36;PUBLISHED_IN
7992499;Int. J. Neural Syst._Vol18;PUBLISHED_IN
7992500;Int. J. Neural Syst._Vol18;PUBLISHED_IN
7992501;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992502;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992503;Int. J. Neural Syst._Vol18;PUBLISHED_IN
7992504;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992505;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992506;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992507;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992508;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992509;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992510;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992511;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992512;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992513;Int. J. Neural Syst._Vol12;PUBLISHED_IN
7992514;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992515;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992516;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992517;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992518;Int. J. Neural Syst._Vol15;PUBLISHED_IN
7992519;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992520;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992521;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992522;Int. J. Neural Syst._Vol12;PUBLISHED_IN
7992523;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992524;Int. J. Neural Syst._Vol15;PUBLISHED_IN
7992525;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992526;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992527;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992528;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992529;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992530;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992531;Int. J. Neural Syst._Vol23;PUBLISHED_IN
7992532;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992533;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992534;Int. J. Neural Syst._Vol36;PUBLISHED_IN
7992535;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992536;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992537;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992538;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992539;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992540;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992541;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992542;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992543;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992544;Int. J. Neural Syst._Vol14;PUBLISHED_IN
7992545;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992546;Int. J. Neural Syst._Vol26;PUBLISHED_IN
7992547;Int. J. Neural Syst._Vol15;PUBLISHED_IN
7992548;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992549;Int. J. Neural Syst._Vol1;PUBLISHED_IN
7992550;Int. J. Neural Syst._Vol26;PUBLISHED_IN
7992551;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992552;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992553;Int. J. Neural Syst._Vol12;PUBLISHED_IN
7992554;Int. J. Neural Syst._Vol29;PUBLISHED_IN
7992555;Int. J. Neural Syst._Vol12;PUBLISHED_IN
7992556;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992557;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992558;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992559;Int. J. Neural Syst._Vol28;PUBLISHED_IN
7992560;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992561;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992562;Int. J. Neural Syst._Vol4;PUBLISHED_IN
7992563;Int. J. Neural Syst._Vol27;PUBLISHED_IN
7992564;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992565;Int. J. Neural Syst._Vol19;PUBLISHED_IN
7992566;Int. J. Neural Syst._Vol4;PUBLISHED_IN
7992567;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992568;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992569;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992570;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992571;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992572;Int. J. Neural Syst._Vol2;PUBLISHED_IN
7992573;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992574;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992575;Int. J. Neural Syst._Vol4;PUBLISHED_IN
7992576;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992577;Int. J. Neural Syst._Vol18;PUBLISHED_IN
7992578;Int. J. Neural Syst._Vol4;PUBLISHED_IN
7992579;Int. J. Neural Syst._Vol13;PUBLISHED_IN
7992580;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992581;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992582;Int. J. Neural Syst._Vol21;PUBLISHED_IN
7992583;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992584;Int. J. Neural Syst._Vol22;PUBLISHED_IN
7992585;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992586;Int. J. Neural Syst._Vol34;PUBLISHED_IN
7992587;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992588;Int. J. Neural Syst._Vol10;PUBLISHED_IN
7992589;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992590;Int. J. Neural Syst._Vol8;PUBLISHED_IN
7992591;Int. J. Neural Syst._Vol11;PUBLISHED_IN
7992592;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992593;Int. J. Neural Syst._Vol35;PUBLISHED_IN
7992594;Int. J. Neural Syst._Vol12;PUBLISHED_IN
7992595;Int. J. Neural Syst._Vol20;PUBLISHED_IN
7992596;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992597;Int. J. Neural Syst._Vol31;PUBLISHED_IN
7992598;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992599;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992600;Int. J. Neural Syst._Vol30;PUBLISHED_IN
7992601;Int. J. Neural Syst._Vol5;PUBLISHED_IN
7992602;Int. J. Neural Syst._Vol3;PUBLISHED_IN
7992603;Int. J. Neural Syst._Vol6;PUBLISHED_IN
7992604;Int. J. Neural Syst._Vol9;PUBLISHED_IN
7992605;Int. J. Neural Syst._Vol24;PUBLISHED_IN
7992606;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992607;Int. J. Neural Syst._Vol16;PUBLISHED_IN
7992608;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992609;Int. J. Neural Syst._Vol14;PUBLISHED_IN
7992610;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992611;Int. J. Neural Syst._Vol14;PUBLISHED_IN
7992612;Int. J. Neural Syst._Vol24;PUBLISHED_IN
7992613;Int. J. Neural Syst._Vol24;PUBLISHED_IN
7992614;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992615;Int. J. Neural Syst._Vol2;PUBLISHED_IN
7992616;Int. J. Neural Syst._Vol23;PUBLISHED_IN
7992617;Int. J. Neural Syst._Vol7;PUBLISHED_IN
7992618;Int. J. Neural Syst._Vol14;PUBLISHED_IN
7992619;Int. J. Neural Syst._Vol28;PUBLISHED_IN
7992620;Int. J. Neural Syst._Vol32;PUBLISHED_IN
7992621;Int. J. Neural Syst._Vol26;PUBLISHED_IN
7992622;Int. J. Neural Syst._Vol17;PUBLISHED_IN
7992623;Int. J. Neural Syst._Vol7;PUBLISHED_IN
